Ensembl_ID	Gene_symbol	Biotype	Comparison	logFC	FDR
ENSG00000274340	NA	lncRNA	LPS_vs_PBS	-1.10268720002839	0.828818185018648
ENSG00000274341	NA	lncRNA	LPS_vs_PBS	0.280860671922423	1
ENSG00000274342	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274343	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274344	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274346	NA	unprocessed_pseudogene	LPS_vs_PBS	0.259042859327199	1
ENSG00000274347	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274349	ZNF658	protein_coding	LPS_vs_PBS	-1.86949216775052	0.0136284402047951
ENSG00000274350	RN7SL853P	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274351	NA	unprocessed_pseudogene	LPS_vs_PBS	-2.04907574699891	0.560857019420477
ENSG00000274353	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274354	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274355	FAM74A3	transcribed_processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274356	NA	unprocessed_pseudogene	LPS_vs_PBS	-1.68206985449522	0.654531767877873
ENSG00000274357	Metazoa_SRP	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274363	NA	lncRNA	LPS_vs_PBS	1.76530914544541	0.457992039827151
ENSG00000274364	NA	lncRNA	LPS_vs_PBS	-1.27571456141277	0.983169954197787
ENSG00000274365	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274367	NA	lncRNA	LPS_vs_PBS	-1.08847399082818	0.828818185018648
ENSG00000274369	GRAMD4P4	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274370	NA	lncRNA	LPS_vs_PBS	-1.91354688549195	0.0013345272775987
ENSG00000274372	LINC02804	lncRNA	LPS_vs_PBS	-1.76545844364055	0.640505648374309
ENSG00000274373	NA	lncRNA	LPS_vs_PBS	2.00453810059635	0.483666615591616
ENSG00000274374	TUBAP6	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274376	ADAMTS7P1	transcribed_unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274378	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274379	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274380	MIR6801	miRNA	LPS_vs_PBS	-1.14815389936175	0.828818185018648
ENSG00000274381	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274383	NA	lncRNA	LPS_vs_PBS	-1.70631404251237	0.32017860174362
ENSG00000274385	U6	snRNA	LPS_vs_PBS	0	1
ENSG00000274386	TMEM269	protein_coding	LPS_vs_PBS	0.565274993008232	1
ENSG00000274387	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274390	MIR6885	miRNA	LPS_vs_PBS	0	1
ENSG00000274391	TPTE	protein_coding	LPS_vs_PBS	0	1
ENSG00000274396	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274397	NA	unprocessed_pseudogene	LPS_vs_PBS	-0.361854465582616	1
ENSG00000274398	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274400	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274403	NA	lncRNA	LPS_vs_PBS	-2.17566525711362	0.384187137771032
ENSG00000274408	RNA5SP536	rRNA	LPS_vs_PBS	0	1
ENSG00000274409	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274414	NA	lncRNA	LPS_vs_PBS	-1.14165012326556	1
ENSG00000274415	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274417	MIR6515	miRNA	LPS_vs_PBS	0	1
ENSG00000274419	TBC1D3D	protein_coding	LPS_vs_PBS	0	1
ENSG00000274420	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274421	NA	lncRNA	LPS_vs_PBS	2.7809837566329	0.202481309713225
ENSG00000274422	NA	lncRNA	LPS_vs_PBS	-2.30664937980636	0.154804006484372
ENSG00000274423	SEC22B2P	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274424	RN7SL196P	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274425	NA	lncRNA	LPS_vs_PBS	-0.377747040800034	1
ENSG00000274427	NA	lncRNA	LPS_vs_PBS	-2.50200422853755	0.325128265487019
ENSG00000274428	RNVU1-25	snRNA	LPS_vs_PBS	1.29178381471049	0.767120419504096
ENSG00000274430	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274432	U2	snRNA	LPS_vs_PBS	0	1
ENSG00000274441	NA	lncRNA	LPS_vs_PBS	2.43118651088732	0.00853455611587053
ENSG00000274443	C8orf89	protein_coding	LPS_vs_PBS	-1.10268720002839	0.828818185018648
ENSG00000274444	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274445	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274446	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274447	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274450	NA	snRNA	LPS_vs_PBS	0	1
ENSG00000274451	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274452	U2	snRNA	LPS_vs_PBS	0	1
ENSG00000274455	GUSBP7	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274458	NA	snoRNA	LPS_vs_PBS	0	1
ENSG00000274459	Metazoa_SRP	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274460	NA	lncRNA	LPS_vs_PBS	-0.350230373658837	0.971556526947347
ENSG00000274461	LINC02930	lncRNA	LPS_vs_PBS	-3.53425462385246	3.88126361919813e-7
ENSG00000274466	MIR1273H	miRNA	LPS_vs_PBS	0	1
ENSG00000274467	RNA5SP257	rRNA_pseudogene	LPS_vs_PBS	0	1
ENSG00000274468	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274469	LINC01746	lncRNA	LPS_vs_PBS	0	1
ENSG00000274471	NA	transcribed_unprocessed_pseudogene	LPS_vs_PBS	-1.04019003574904	0.322306350661496
ENSG00000274472	Y_RNA	misc_RNA	LPS_vs_PBS	-1.82629459401026	0.62678047582318
ENSG00000274475	RN7SL650P	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274478	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274481	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274484	Y_RNA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274486	NA	unprocessed_pseudogene	LPS_vs_PBS	1.33925157984897	0.767120419504096
ENSG00000274487	NPEPPSP1	transcribed_unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274489	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274491	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274492	NA	lncRNA	LPS_vs_PBS	-1.08847399082818	0.828818185018648
ENSG00000274493	MRPS17P5	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274494	MIR6832	miRNA	LPS_vs_PBS	-2.46813239868485	0.334157815821575
ENSG00000274499	NA	transcribed_processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274500	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274501	NA	lncRNA	LPS_vs_PBS	-0.50043672134878	1
ENSG00000274502	ANKRD20A6P	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274503	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274505	Metazoa_SRP	misc_RNA	LPS_vs_PBS	1.94180608064552	0.48989906517781
ENSG00000274507	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274508	NA	lncRNA	LPS_vs_PBS	-1.7074037052839801	0.325612902655602
ENSG00000274510	Metazoa_SRP	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274512	TBC1D3L	protein_coding	LPS_vs_PBS	-0.16362096387478	1
ENSG00000274514	Metazoa_SRP	misc_RNA	LPS_vs_PBS	-0.144129579967989	1
ENSG00000274515	NA	lncRNA	LPS_vs_PBS	-2.41575898568759	0.35004481870076
ENSG00000274516	FAM74A6	transcribed_processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274520	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274523	RCC1L	protein_coding	LPS_vs_PBS	0.469932909774209	0.394646723941554
ENSG00000274525	NA	unprocessed_pseudogene	LPS_vs_PBS	0.198579420834439	1
ENSG00000274528	NA	lncRNA	LPS_vs_PBS	0.533531507345217	1
ENSG00000274529	SEBOX	protein_coding	LPS_vs_PBS	0.184795767387321	1
ENSG00000274532	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274535	SNORD39	snoRNA	LPS_vs_PBS	0.111722697414507	1
ENSG00000274536	MIR223HG	lncRNA	LPS_vs_PBS	-6.14246114868734	5.52583389835833e-23
ENSG00000274541	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274544	SNORD28	snoRNA	LPS_vs_PBS	0	1
ENSG00000274547	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274549	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274551	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274552	MIR6889	miRNA	LPS_vs_PBS	0	1
ENSG00000274553	CICP15	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274554	NA	lncRNA	LPS_vs_PBS	-1.58854591295916	0.767120419504096
ENSG00000274559	NA	artifact	LPS_vs_PBS	0	1
ENSG00000274560	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274561	NA	lncRNA	LPS_vs_PBS	0.632866203404722	0.772588415622916
ENSG00000274562	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274565	NA	lncRNA	LPS_vs_PBS	-0.0783985190520031	1
ENSG00000274568	RN7SL545P	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274569	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274570	SPDYE10	protein_coding	LPS_vs_PBS	-1.08847399082818	0.828818185018648
ENSG00000274572	ZYXP1	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274576	IGHV2-70	IG_V_gene	LPS_vs_PBS	0	1
ENSG00000274578	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274579	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274582	SNORA16A	snoRNA	LPS_vs_PBS	0	1
ENSG00000274583	FAM74A4	transcribed_processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274584	NA	unprocessed_pseudogene	LPS_vs_PBS	-2.09285483044667	0.483666615591616
ENSG00000274585	RNU2-1	snRNA	LPS_vs_PBS	0	1
ENSG00000274588	DGKK	protein_coding	LPS_vs_PBS	0	1
ENSG00000274589	Metazoa_SRP	misc_RNA	LPS_vs_PBS	1.32372968297779	0.767120419504096
ENSG00000274591	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274594	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274598	NA	lncRNA	LPS_vs_PBS	-0.0219065468431807	1
ENSG00000274599	DUX4L24	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274600	RIMBP3B	protein_coding	LPS_vs_PBS	-1.77721671819024	0.63925559138394
ENSG00000274601	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274602	PI4KAP1	transcribed_unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274603	Y_RNA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274605	PCCA-DT	lncRNA	LPS_vs_PBS	-3.14033851768538	6.76382365985788e-5
ENSG00000274606	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274607	RNU6-866P	snRNA	LPS_vs_PBS	0	1
ENSG00000274611	TBC1D3	protein_coding	LPS_vs_PBS	0	1
ENSG00000274612	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274614	NA	unprocessed_pseudogene	LPS_vs_PBS	1.29178381471049	0.767120419504096
ENSG00000274615	NPEPPSP1	unprocessed_pseudogene	LPS_vs_PBS	1.29178381471049	0.767120419504096
ENSG00000274617	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274618	H4C6	protein_coding	LPS_vs_PBS	-1.10268720002839	0.828818185018648
ENSG00000274620	MIR378J	miRNA	LPS_vs_PBS	0.808461323819543	0.828818185018648
ENSG00000274621	MIR6867	miRNA	LPS_vs_PBS	0	1
ENSG00000274624	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274625	NA	scaRNA	LPS_vs_PBS	0	1
ENSG00000274628	CYP4F59P	transcribed_unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274629	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274630	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274631	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274632	RN7SL719P	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274637	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274640	SNORD109A	snoRNA	LPS_vs_PBS	0	1
ENSG00000274641	H2BC17	protein_coding	LPS_vs_PBS	-1.68206985449522	0.654531767877873
ENSG00000274642	NA	unprocessed_pseudogene	LPS_vs_PBS	2.73661621043083	0.0845456052355026
ENSG00000274647	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274649	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274652	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274653	NA	lncRNA	LPS_vs_PBS	-0.536882034061251	1
ENSG00000274654	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274655	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274656	RN7SL625P	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274658	TBC1D3JP	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274659	LINC02371	lncRNA	LPS_vs_PBS	-1.20567951680314	0.828818185018648
ENSG00000274660	Metazoa_SRP	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274662	RN7SKP236	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274663	RNA5SP526	rRNA	LPS_vs_PBS	0	1
ENSG00000274664	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274666	NA	unprocessed_pseudogene	LPS_vs_PBS	2.45479300585221	0.310206417049078
ENSG00000274667	NA	lncRNA	LPS_vs_PBS	-3.06080439953521	0.206682038664734
ENSG00000274670	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274677	NA	lncRNA	LPS_vs_PBS	0.581443918340863	1
ENSG00000274678	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274680	MYO5BP1	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274682	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274685	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274686	Metazoa_SRP	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274688	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274691	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274693	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274695	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274697	MIR6761	miRNA	LPS_vs_PBS	-1.14815389936175	0.828818185018648
ENSG00000274698	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274701	Metazoa_SRP	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274702	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274704	Metazoa_SRP	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274705	MIR486-1	miRNA	LPS_vs_PBS	0	1
ENSG00000274709	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274711	Metazoa_SRP	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274712	NA	transcribed_unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274713	MIR7974	miRNA	LPS_vs_PBS	1.28648878930837	0.748072154057204
ENSG00000274716	U4	snRNA	LPS_vs_PBS	0	1
ENSG00000274717	NA	processed_pseudogene	LPS_vs_PBS	0.466912029549868	1
ENSG00000274718	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274719	NA	lncRNA	LPS_vs_PBS	0.636525759763213	1
ENSG00000274721	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274723	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274727	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274730	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274732	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274736	CCL23	protein_coding	LPS_vs_PBS	4.81117025127744	2.23971938723717e-13
ENSG00000274737	NA	lncRNA	LPS_vs_PBS	0.0278343755235846	1
ENSG00000274740	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274742	Metazoa_SRP	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274747	RN7SL627P	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274748	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274749	KRTAP7-1	protein_coding	LPS_vs_PBS	0	1
ENSG00000274750	H3C6	protein_coding	LPS_vs_PBS	0.67910803064278	0.619778115917644
ENSG00000274751	NA	lncRNA	LPS_vs_PBS	-0.891360699109675	0.805499382067419
ENSG00000274752	TRBV12-3	TR_V_gene	LPS_vs_PBS	-1.1782799203372	0.828818185018648
ENSG00000274755	U2	snRNA	LPS_vs_PBS	0	1
ENSG00000274756	NA	processed_pseudogene	LPS_vs_PBS	-0.646783251732898	0.769073143031268
ENSG00000274758	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274759	RNA5SP527	rRNA	LPS_vs_PBS	-1.08847399082818	0.828818185018648
ENSG00000274760	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274764	PRAMEF27	protein_coding	LPS_vs_PBS	0	1
ENSG00000274765	NA	lncRNA	LPS_vs_PBS	0.0620183074497994	1
ENSG00000274766	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274767	NA	lncRNA	LPS_vs_PBS	-0.500386234219432	1
ENSG00000274769	NA	lncRNA	LPS_vs_PBS	-2.05956090206999	0.336993475180538
ENSG00000274770	MIR6128	miRNA	LPS_vs_PBS	0	1
ENSG00000274772	Metazoa_SRP	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274775	FSIP2LP	transcribed_unprocessed_pseudogene	LPS_vs_PBS	-1.14815389936175	0.828818185018648
ENSG00000274776	NA	lncRNA	LPS_vs_PBS	-1.74374522542355	0.455029807642038
ENSG00000274777	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274790	Y_RNA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274792	NA	protein_coding	LPS_vs_PBS	0	1
ENSG00000274797	NA	lncRNA	LPS_vs_PBS	-0.417851727196362	1
ENSG00000274798	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274799	Metazoa_SRP	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274800	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274805	MIR6768	miRNA	LPS_vs_PBS	-1.69329255676922	0.654055793075877
ENSG00000274808	TBC1D3B	protein_coding	LPS_vs_PBS	-0.177393534593242	1
ENSG00000274809	MIR6078	miRNA	LPS_vs_PBS	0	1
ENSG00000274810	NPHP3-ACAD11	protein_coding	LPS_vs_PBS	0	1
ENSG00000274813	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274814	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274816	MIR6772	miRNA	LPS_vs_PBS	-0.563426164512445	1
ENSG00000274817	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274818	NA	lncRNA	LPS_vs_PBS	3.0093691756817	1.16189180640916e-5
ENSG00000274819	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274820	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274822	MIR6762	miRNA	LPS_vs_PBS	-1.75429341077248	0.641137216683293
ENSG00000274823	APONP	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274824	MIR7152	miRNA	LPS_vs_PBS	-1.45852567240906	0.807610875483132
ENSG00000274825	NA	lncRNA	LPS_vs_PBS	-1.10268720002839	0.828818185018648
ENSG00000274827	LINC01297	lncRNA	LPS_vs_PBS	0	1
ENSG00000274828	NA	lncRNA	LPS_vs_PBS	-0.629106850804934	0.640505648374309
ENSG00000274832	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274833	NA	lncRNA	LPS_vs_PBS	3.71648717432979	0.0219119754885984
ENSG00000274834	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274835	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274836	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274837	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274838	MIR6788	miRNA	LPS_vs_PBS	0	1
ENSG00000274840	BALR6	lncRNA	LPS_vs_PBS	0	1
ENSG00000274841	Metazoa_SRP	misc_RNA	LPS_vs_PBS	-1.1782799203372	0.828818185018648
ENSG00000274844	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274845	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274847	MAFIP	protein_coding	LPS_vs_PBS	0	1
ENSG00000274848	Metazoa_SRP	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274849	NA	lncRNA	LPS_vs_PBS	2.42062431155257	0.315655451140382
ENSG00000274852	RN7SL422P	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274855	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274859	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274860	Metazoa_SRP	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274862	U2	snRNA	LPS_vs_PBS	0	1
ENSG00000274863	NA	lncRNA	LPS_vs_PBS	-1.14815389936175	0.828818185018648
ENSG00000274864	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274866	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274867	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274868	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274874	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274878	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274879	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274883	Metazoa_SRP	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274884	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274886	SEPTIN14P17	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274892	NA	unprocessed_pseudogene	LPS_vs_PBS	-1.08847399082818	0.828818185018648
ENSG00000274893	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274895	NA	lncRNA	LPS_vs_PBS	-1.45852567240906	0.807610875483132
ENSG00000274898	NA	lncRNA	LPS_vs_PBS	1.32286359343195	0.767120419504096
ENSG00000274899	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274901	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274902	NA	lncRNA	LPS_vs_PBS	1.9860969181697	0.112143561134251
ENSG00000274903	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274904	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274915	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274917	RNA5-8SN5	rRNA	LPS_vs_PBS	0	1
ENSG00000274918	NA	lncRNA	LPS_vs_PBS	-2.41575898568759	0.35004481870076
ENSG00000274919	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274922	NA	lncRNA	LPS_vs_PBS	-0.468828408987727	0.767120419504096
ENSG00000274923	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274925	ZKSCAN2-DT	lncRNA	LPS_vs_PBS	-0.295771450834163	1
ENSG00000274927	KMT2CP3	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274928	KRT89P	transcribed_unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274929	NA	lncRNA	LPS_vs_PBS	-2.91442978595491	0.00167073721599825
ENSG00000274930	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274932	MIR7150	miRNA	LPS_vs_PBS	2.01842175267903	0.483666615591616
ENSG00000274933	TBC1D3I	protein_coding	LPS_vs_PBS	0	1
ENSG00000274934	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274937	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274940	MIR8083	miRNA	LPS_vs_PBS	0	1
ENSG00000274943	NA	lncRNA	LPS_vs_PBS	-1.74043868067612	0.488472224680589
ENSG00000274944	NA	protein_coding	LPS_vs_PBS	0.841123889389755	1
ENSG00000274949	NA	lncRNA	LPS_vs_PBS	-1.98769390700251	0.767120419504096
ENSG00000274954	NA	lncRNA	LPS_vs_PBS	1.32286359343195	0.767120419504096
ENSG00000274962	TEX28P1	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274963	RN7SL600P	misc_RNA	LPS_vs_PBS	3.29521217304482	3.73364601025128e-5
ENSG00000274964	NA	lncRNA	LPS_vs_PBS	-1.73888174905715	0.5207402626614
ENSG00000274966	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274967	Y_RNA	misc_RNA	LPS_vs_PBS	0.588628707679453	1
ENSG00000274969	MIR6771	miRNA	LPS_vs_PBS	0	1
ENSG00000274970	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274973	BSNDP2	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274975	MIR6735	miRNA	LPS_vs_PBS	0	1
ENSG00000274976	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274977	NA	processed_pseudogene	LPS_vs_PBS	-1.10268720002839	0.828818185018648
ENSG00000274978	RNU11	snRNA	LPS_vs_PBS	0	1
ENSG00000274979	NA	lncRNA	LPS_vs_PBS	-1.8025884642073	0.701067311386732
ENSG00000274984	Y_RNA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000274985	PTCHD3P1	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000274986	MIR6750	miRNA	LPS_vs_PBS	0	1
ENSG00000274987	NA	lncRNA	LPS_vs_PBS	-0.52713919254563	1
ENSG00000274988	MIR6876	miRNA	LPS_vs_PBS	0	1
ENSG00000274993	NA	lncRNA	LPS_vs_PBS	2.00453810059635	0.483666615591616
ENSG00000274994	MIR8056	miRNA	LPS_vs_PBS	0	1
ENSG00000274995	NA	lncRNA	LPS_vs_PBS	-2.77499550113096	0.342016817999861
ENSG00000274996	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000274997	H2AC12	protein_coding	LPS_vs_PBS	2.44861816169094	0.311312783412195
ENSG00000274998	SNORA17A	snoRNA	LPS_vs_PBS	0	1
ENSG00000274999	MIR8052	miRNA	LPS_vs_PBS	0	1
ENSG00000275001	NA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000275002	NA	transcribed_unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000275004	ZNF280B	protein_coding	LPS_vs_PBS	-1.59127861871158	0.00565107199494553
ENSG00000275005	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000275006	Y_RNA	misc_RNA	LPS_vs_PBS	0	1
ENSG00000275011	ALOXE3P1	unprocessed_pseudogene	LPS_vs_PBS	0	1
