Ensembl_ID	Gene_symbol	Biotype	Comparison	logFC	FDR
ENSG00000259952	NA	lncRNA	M2_vs_M1	0	1
ENSG00000259953	LINC02977	lncRNA	M2_vs_M1	0.414808349042007	0.103541271258357
ENSG00000259954	IL21R-AS1	lncRNA	M2_vs_M1	1.48368270662708	0.157150609238696
ENSG00000259955	NA	lncRNA	M2_vs_M1	0	1
ENSG00000259956	RBM15B	protein_coding	M2_vs_M1	0.307900914145912	2.35102885224073e-4
ENSG00000259959	NA	lncRNA	M2_vs_M1	0.723544976474564	0.583969175624757
ENSG00000259961	NA	lncRNA	M2_vs_M1	0	1
ENSG00000259962	NA	unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000259963	NA	processed_pseudogene	M2_vs_M1	0	1
ENSG00000259964	THSD4-AS1	lncRNA	M2_vs_M1	0	1
ENSG00000259966	FAM153DP	transcribed_unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000259967	NA	lncRNA	M2_vs_M1	0	1
ENSG00000259968	NA	lncRNA	M2_vs_M1	0	1
ENSG00000259969	NA	lncRNA	M2_vs_M1	0	1
ENSG00000259970	NA	lncRNA	M2_vs_M1	0	1
ENSG00000259972	NA	lncRNA	M2_vs_M1	0.540895140714422	0.0566122313766126
ENSG00000259974	LINC00261	lncRNA	M2_vs_M1	0	1
ENSG00000259976	NA	lncRNA	M2_vs_M1	0	1
ENSG00000259977	NA	lncRNA	M2_vs_M1	0	1
ENSG00000259978	MRPS21P8	processed_pseudogene	M2_vs_M1	0	1
ENSG00000259979	VN1R68P	processed_pseudogene	M2_vs_M1	0	1
ENSG00000259981	NA	lncRNA	M2_vs_M1	0	1
ENSG00000259982	CDC37P1	processed_pseudogene	M2_vs_M1	0.628146723161781	1
ENSG00000259983	NA	transcribed_processed_pseudogene	M2_vs_M1	0	1
ENSG00000259984	NA	unprocessed_pseudogene	M2_vs_M1	0.554545376700348	1
ENSG00000259985	NA	lncRNA	M2_vs_M1	-1.32366055633315	0.522111376606228
ENSG00000259986	NA	lncRNA	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000259987	DUX4L46	processed_pseudogene	M2_vs_M1	0	1
ENSG00000259989	NA	lncRNA	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000259990	NA	unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000259992	NA	lncRNA	M2_vs_M1	0	1
ENSG00000259993	NA	processed_pseudogene	M2_vs_M1	2.72388904515326	0.67550665098201
ENSG00000259994	NA	lncRNA	M2_vs_M1	0.905254132413645	0.214058037685031
ENSG00000259995	NA	lncRNA	M2_vs_M1	0	1
ENSG00000259996	RARRES2P8	processed_pseudogene	M2_vs_M1	0	1
ENSG00000259997	IGHV1OR16-4	IG_V_pseudogene	M2_vs_M1	0	1
ENSG00000259998	NA	lncRNA	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000259999	NA	lncRNA	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000260000	NA	lncRNA	M2_vs_M1	-1.51099929820049	0.0698367190285401
ENSG00000260001	TGFBR3L	protein_coding	M2_vs_M1	1.07217277759018	0.0835101272132574
ENSG00000260003	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260004	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260005	NA	lncRNA	M2_vs_M1	0.119102541056335	1
ENSG00000260007	NA	protein_coding	M2_vs_M1	-0.105760923869195	1
ENSG00000260008	NA	lncRNA	M2_vs_M1	2.72388904515326	0.67550665098201
ENSG00000260009	LINC02130	lncRNA	M2_vs_M1	0	1
ENSG00000260010	KRBOX5P1	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260011	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260012	NA	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260014	LSM3P5	processed_pseudogene	M2_vs_M1	2.62118940602908	0.67550665098201
ENSG00000260015	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260017	NA	lncRNA	M2_vs_M1	-3.40763529549161	0.518579416700523
ENSG00000260018	MBTPS1-DT	lncRNA	M2_vs_M1	0.30750874340963	1
ENSG00000260019	LINC01992	lncRNA	M2_vs_M1	0	1
ENSG00000260021	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260022	NA	lncRNA	M2_vs_M1	0.320000151512014	1
ENSG00000260024	MRPS21P7	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260025	CRIM1-DT	lncRNA	M2_vs_M1	0.929573928609262	0.843150757582885
ENSG00000260026	LINC02189	lncRNA	M2_vs_M1	0	1
ENSG00000260027	HOXB7	protein_coding	M2_vs_M1	-1.61582915956417	0.134627880260585
ENSG00000260029	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260030	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260031	RPL10P14	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260032	NORAD	lncRNA	M2_vs_M1	0.191182477392201	0.0551224768337906
ENSG00000260033	NA	processed_pseudogene	M2_vs_M1	2.62118940602908	0.67550665098201
ENSG00000260034	LCMT1-AS2	lncRNA	M2_vs_M1	-1.6363320937194	0.393825177663301
ENSG00000260035	NA	lncRNA	M2_vs_M1	4.01359071760641	0.166710881425103
ENSG00000260036	NA	processed_pseudogene	M2_vs_M1	0.554545376700348	1
ENSG00000260037	NA	lncRNA	M2_vs_M1	-0.255925933995301	1
ENSG00000260038	NA	lncRNA	M2_vs_M1	-0.257158448664516	1
ENSG00000260041	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260042	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260046	NA	lncRNA	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000260047	BCAP31P2	unprocessed_pseudogene	M2_vs_M1	2.00477501977732	0.67550665098201
ENSG00000260048	IGHV1OR16-3	IG_V_pseudogene	M2_vs_M1	0	1
ENSG00000260051	NA	lncRNA	M2_vs_M1	-0.424153842113716	0.18706347050993
ENSG00000260052	NA	lncRNA	M2_vs_M1	0.726703548362268	1
ENSG00000260053	ABCB10P4	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260057	LINC01571	lncRNA	M2_vs_M1	0	1
ENSG00000260058	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260059	NA	lncRNA	M2_vs_M1	-3.40652420550997	0.518579416700523
ENSG00000260060	NA	lncRNA	M2_vs_M1	1.04687236169566	1
ENSG00000260062	GOLGA2P11	transcribed_unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000260063	NA	lncRNA	M2_vs_M1	0.306737555587339	1
ENSG00000260064	NA	lncRNA	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000260066	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260067	MTND4LP25	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260068	NA	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260070	NA	lncRNA	M2_vs_M1	3.48186275778315	0.347044109720433
ENSG00000260071	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260072	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260073	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260075	NSFP1	unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000260077	NA	lncRNA	M2_vs_M1	-1.17551595129386	1.15632746475459e-5
ENSG00000260078	MPHOSPH10P1	transcribed_unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000260081	MRFAP1P1	transcribed_processed_pseudogene	M2_vs_M1	0.227938258687313	1
ENSG00000260082	NA	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260083	MIR762HG	lncRNA	M2_vs_M1	-0.435332644294345	0.896506267549185
ENSG00000260084	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260086	NA	lncRNA	M2_vs_M1	-0.100821871896132	1
ENSG00000260087	PCMTD1P2	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260088	DDX59-AS1	lncRNA	M2_vs_M1	0.643192737005034	1
ENSG00000260089	ADAM3B	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260090	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260091	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260092	NA	protein_coding	M2_vs_M1	0	1
ENSG00000260093	MSRA-DT	lncRNA	M2_vs_M1	0.66636275987894	1
ENSG00000260094	LINC00564	lncRNA	M2_vs_M1	0	1
ENSG00000260095	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260096	DNM1P33	unprocessed_pseudogene	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000260097	SPDYE6	protein_coding	M2_vs_M1	0.530336475905085	0.977931933950169
ENSG00000260100	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260101	AFTPH-DT	lncRNA	M2_vs_M1	1.44373924396737	3.2522995825588e-10
ENSG00000260102	LINC01070	lncRNA	M2_vs_M1	0	1
ENSG00000260103	NA	transcribed_processed_pseudogene	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000260104	NA	unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000260105	AOC4P	transcribed_unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000260107	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260108	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260109	NA	unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000260111	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260112	NA	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260113	NA	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260115	CDH8-AS1	lncRNA	M2_vs_M1	0	1
ENSG00000260118	NA	lncRNA	M2_vs_M1	0.665281586026786	1
ENSG00000260120	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260121	NA	lncRNA	M2_vs_M1	0.575218022925473	0.474186697837124
ENSG00000260122	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260123	CARMAL	lncRNA	M2_vs_M1	2.62118940602908	0.67550665098201
ENSG00000260125	AGBL1-AS1	lncRNA	M2_vs_M1	0	1
ENSG00000260126	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260128	ULK4P2	transcribed_unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000260131	LINC00556	lncRNA	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000260132	NA	lncRNA	M2_vs_M1	2.62118940602908	0.67550665098201
ENSG00000260133	CA5AP1	unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000260134	C1QL1P1	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260135	MMP2-AS1	lncRNA	M2_vs_M1	-2.33775403183592	2.67897863676107e-26
ENSG00000260136	NA	lncRNA	M2_vs_M1	-0.336056790509207	1
ENSG00000260137	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260139	CSPG4P13	transcribed_unprocessed_pseudogene	M2_vs_M1	-0.257158448664516	1
ENSG00000260141	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260142	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260144	NA	unprocessed_pseudogene	M2_vs_M1	0.55614644144001	1
ENSG00000260145	NA	lncRNA	M2_vs_M1	-1.1059514884706	0.742347051283855
ENSG00000260146	NA	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260147	MTND5P34	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260148	CPNE2-DT	lncRNA	M2_vs_M1	-2.88996469123382	0.67550665098201
ENSG00000260151	LINC02673	lncRNA	M2_vs_M1	0	1
ENSG00000260152	NA	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260153	RARRES2P10	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260156	NA	lncRNA	M2_vs_M1	0.606342291255039	1
ENSG00000260157	NA	transcribed_unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000260158	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260159	NA	unprocessed_pseudogene	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000260160	NA	lncRNA	M2_vs_M1	0.775352503088188	0.923070231341787
ENSG00000260161	MTCYBP28	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260162	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260163	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260165	NA	unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000260166	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260167	NA	lncRNA	M2_vs_M1	-1.00601255930702	0.977931933950169
ENSG00000260170	NA	protein_coding	M2_vs_M1	0	1
ENSG00000260171	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260172	LINC01413	lncRNA	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000260173	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260174	SYNGR2P1	processed_pseudogene	M2_vs_M1	-0.362988887268055	1
ENSG00000260176	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260177	NA	lncRNA	M2_vs_M1	2.72388904515326	0.67550665098201
ENSG00000260179	NA	lncRNA	M2_vs_M1	0.0615024468940513	1
ENSG00000260182	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260183	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260184	NA	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260185	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260186	LINC02137	lncRNA	M2_vs_M1	1.25715370163679	0.107875434878615
ENSG00000260187	PPIAP48	transcribed_processed_pseudogene	M2_vs_M1	0	1
ENSG00000260188	NA	lncRNA	M2_vs_M1	4.13355572609752	4.03562642365138e-4
ENSG00000260190	NA	lncRNA	M2_vs_M1	0.139475344281707	1
ENSG00000260192	LINC02240	lncRNA	M2_vs_M1	0	1
ENSG00000260193	LINC02846	lncRNA	M2_vs_M1	1.32499095767176	0.00241106351806088
ENSG00000260194	NA	lncRNA	M2_vs_M1	2.62118940602908	0.67550665098201
ENSG00000260196	NA	lncRNA	M2_vs_M1	-0.370042974748636	0.331797228898585
ENSG00000260197	NA	lncRNA	M2_vs_M1	-0.38418497224342	1
ENSG00000260198	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260201	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260202	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260205	NA	lncRNA	M2_vs_M1	-2.88856292575222	0.67550665098201
ENSG00000260206	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260207	DUX4L47	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260209	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260211	NA	processed_pseudogene	M2_vs_M1	-2.88856292575222	0.67550665098201
ENSG00000260212	NA	unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000260213	CENPN-AS1	lncRNA	M2_vs_M1	0	1
ENSG00000260217	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260218	NA	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260219	CD2BP2-DT	lncRNA	M2_vs_M1	1.37383563129083	3.73497193531226e-30
ENSG00000260220	CCDC187	protein_coding	M2_vs_M1	0	1
ENSG00000260223	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260224	UBL5P4	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260228	CDH13-AS2	lncRNA	M2_vs_M1	-1.08580940370868	0.507821566724627
ENSG00000260229	PPIAP51	processed_pseudogene	M2_vs_M1	0.607423257137757	1
ENSG00000260230	FRRS1L	protein_coding	M2_vs_M1	0	1
ENSG00000260231	KDM7A-DT	lncRNA	M2_vs_M1	-0.987379929261074	0.0656772155174049
ENSG00000260232	PWRN4	lncRNA	M2_vs_M1	0	1
ENSG00000260233	ZNRD2-DT	lncRNA	M2_vs_M1	-0.306879025904735	0.977931933950169
ENSG00000260234	NA	protein_coding	M2_vs_M1	0	1
ENSG00000260235	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260236	PTPN23-DT	lncRNA	M2_vs_M1	-0.172557405694599	1
ENSG00000260237	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260238	PMF1-BGLAP	protein_coding	M2_vs_M1	0	1
ENSG00000260239	LINC02533	lncRNA	M2_vs_M1	2.62118940602908	0.67550665098201
ENSG00000260240	APOOP5	transcribed_processed_pseudogene	M2_vs_M1	0.106391587919534	1
ENSG00000260242	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260244	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260246	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260247	SUB1P4	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260249	NA	lncRNA	M2_vs_M1	-1.92198520885907	0.098369170377404
ENSG00000260251	NA	unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000260252	NA	lncRNA	M2_vs_M1	3.63740754591138	0.315941869126089
ENSG00000260253	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260254	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260255	NA	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260256	NA	lncRNA	M2_vs_M1	-2.81803251786452	2.93512452312576e-9
ENSG00000260257	NA	lncRNA	M2_vs_M1	0.876926081799598	0.158703147235289
ENSG00000260258	NA	transcribed_processed_pseudogene	M2_vs_M1	0	1
ENSG00000260259	LINC02166	lncRNA	M2_vs_M1	-0.257158448664516	1
ENSG00000260260	SNHG19	lncRNA	M2_vs_M1	1.1100606766178	0.0213688991929114
ENSG00000260261	NA	transcribed_unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000260262	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260264	LINC02194	lncRNA	M2_vs_M1	0	1
ENSG00000260265	LINC02562	lncRNA	M2_vs_M1	0	1
ENSG00000260266	PPIAP46	transcribed_processed_pseudogene	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000260267	NA	lncRNA	M2_vs_M1	-0.987132046504127	5.18895355059845e-4
ENSG00000260268	LINC00919	lncRNA	M2_vs_M1	0	1
ENSG00000260269	NA	lncRNA	M2_vs_M1	-0.242515457402331	1
ENSG00000260271	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260272	NA	protein_coding	M2_vs_M1	0	1
ENSG00000260273	NA	lncRNA	M2_vs_M1	0.311077658783131	1
ENSG00000260274	NA	lncRNA	M2_vs_M1	-0.139960803889524	1
ENSG00000260275	NA	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260277	NA	lncRNA	M2_vs_M1	0.289463457791798	1
ENSG00000260278	BMP2K-DT	lncRNA	M2_vs_M1	1.48610083034322	0.985172724093802
ENSG00000260279	NA	lncRNA	M2_vs_M1	-0.688581724819035	0.0606239743561665
ENSG00000260280	SLX1B-SULT1A4	lncRNA	M2_vs_M1	0	1
ENSG00000260281	ITFG1-AS1	lncRNA	M2_vs_M1	-0.705270225882473	1
ENSG00000260282	EIF4EBP2P2	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260284	TPSP2	unprocessed_pseudogene	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000260285	TRMT61A-DT	lncRNA	M2_vs_M1	0.792950297927429	0.0732999337425797
ENSG00000260286	ARMH2	protein_coding	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000260287	TBC1D3G	protein_coding	M2_vs_M1	0	1
ENSG00000260288	NA	lncRNA	M2_vs_M1	0.151037903014579	1
ENSG00000260289	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260290	NA	processed_pseudogene	M2_vs_M1	-0.50408916168484	0.706868752887658
ENSG00000260291	FRG2GP	unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000260293	NA	lncRNA	M2_vs_M1	0.637880019554258	1
ENSG00000260296	NA	lncRNA	M2_vs_M1	0.139791984112028	1
ENSG00000260298	ACTG1P16	transcribed_processed_pseudogene	M2_vs_M1	2.62118940602908	0.67550665098201
ENSG00000260302	LINC01882	lncRNA	M2_vs_M1	-5.79317700333549	0.00106240153729558
ENSG00000260303	NA	lncRNA	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000260304	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260305	NTRK3-AS1	lncRNA	M2_vs_M1	0	1
ENSG00000260306	NA	lncRNA	M2_vs_M1	0.723831875549003	0.655185879095569
ENSG00000260307	PABPC1P13	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260308	NA	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260310	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260311	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260312	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260314	MRC1	protein_coding	M2_vs_M1	5.78256001205521	0
ENSG00000260316	NA	lncRNA	M2_vs_M1	-0.180755647887887	1
ENSG00000260317	LINC02986	lncRNA	M2_vs_M1	0.071333498337389	1
ENSG00000260318	COX6CP1	processed_pseudogene	M2_vs_M1	1.21219230922928	0.67550665098201
ENSG00000260322	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260325	HSPB9	protein_coding	M2_vs_M1	-0.646347776749104	1
ENSG00000260326	PHB1P21	processed_pseudogene	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000260327	ACTR3BP3	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260328	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260329	TMEM263-DT	lncRNA	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000260331	NA	lncRNA	M2_vs_M1	-0.257158448664516	1
ENSG00000260332	NA	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260335	NA	unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000260337	NA	lncRNA	M2_vs_M1	-2.88856292575222	0.67550665098201
ENSG00000260338	LINC01570	lncRNA	M2_vs_M1	0	1
ENSG00000260339	HEXA-AS1	lncRNA	M2_vs_M1	0.0649627948091682	1
ENSG00000260340	LINC02176	lncRNA	M2_vs_M1	0	1
ENSG00000260341	C2orf69P2	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260342	NA	protein_coding	M2_vs_M1	0	1
ENSG00000260343	LINC01043	lncRNA	M2_vs_M1	0	1
ENSG00000260344	NA	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260345	NA	lncRNA	M2_vs_M1	-3.78771038669605	0.351413246718061
ENSG00000260347	MOCS1P1	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260348	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260349	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260350	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260351	NA	lncRNA	M2_vs_M1	2.46186573927116	3.50878212623351e-5
ENSG00000260352	SMG1-DT	lncRNA	M2_vs_M1	0.139979677605474	1
ENSG00000260357	DNM1P34	transcribed_unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000260360	NA	lncRNA	M2_vs_M1	-0.908751212103749	0.198292544390003
ENSG00000260361	NA	lncRNA	M2_vs_M1	-1.34540373622427	0.67550665098201
ENSG00000260362	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260364	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260366	NA	lncRNA	M2_vs_M1	1.23859458518814	0.67550665098201
ENSG00000260367	NA	lncRNA	M2_vs_M1	0.219538692071399	1
ENSG00000260368	NA	lncRNA	M2_vs_M1	0.211867879216273	1
ENSG00000260369	NA	lncRNA	M2_vs_M1	-0.255925933995301	1
ENSG00000260370	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260371	NA	protein_coding	M2_vs_M1	0	1
ENSG00000260372	AQP4-AS1	lncRNA	M2_vs_M1	0	1
ENSG00000260375	NA	unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000260377	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260378	NA	lncRNA	M2_vs_M1	3.48186275778315	0.347044109720433
ENSG00000260379	NA	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260381	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260382	NA	processed_pseudogene	M2_vs_M1	1.41871023640568	1
ENSG00000260385	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260386	LDC1P	transcribed_unitary_pseudogene	M2_vs_M1	0	1
ENSG00000260387	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260388	LINC00562	lncRNA	M2_vs_M1	0.398513757946362	1
ENSG00000260389	WBP11P1	transcribed_processed_pseudogene	M2_vs_M1	0.139611823509377	1
ENSG00000260390	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260391	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260392	NA	lncRNA	M2_vs_M1	3.48186275778315	0.347044109720433
ENSG00000260393	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260394	STUB1-DT	lncRNA	M2_vs_M1	1.92791891814649	0.44684221007909
ENSG00000260395	NA	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260398	NA	lncRNA	M2_vs_M1	0.643192737005034	1
ENSG00000260399	MPHOSPH10P6	unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000260400	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260401	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260402	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260403	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260404	NA	transcribed_unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000260405	NA	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260406	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260409	NA	lncRNA	M2_vs_M1	-4.08899320209641	0.249808227275404
ENSG00000260410	NA	processed_pseudogene	M2_vs_M1	2.72388904515326	0.67550665098201
ENSG00000260412	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260413	NA	transcribed_unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000260414	NA	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260416	NA	lncRNA	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000260417	NA	lncRNA	M2_vs_M1	-0.258391462612907	1
ENSG00000260418	NA	lncRNA	M2_vs_M1	0.667443503120195	1
ENSG00000260419	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260420	LINC02182	lncRNA	M2_vs_M1	0	1
ENSG00000260422	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260423	LINC02367	lncRNA	M2_vs_M1	3.55870264311679	0.331476882791206
ENSG00000260425	NA	lncRNA	M2_vs_M1	0.495875734613103	1
ENSG00000260426	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260427	AGGF1P9	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260428	SCX	protein_coding	M2_vs_M1	-0.20108355598593	1
ENSG00000260430	NA	lncRNA	M2_vs_M1	0.526594814880324	1
ENSG00000260431	NA	processed_pseudogene	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000260433	LINC01917	lncRNA	M2_vs_M1	0	1
ENSG00000260436	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260438	NA	processed_pseudogene	M2_vs_M1	2.62118940602908	0.67550665098201
ENSG00000260439	LMF1-AS1	lncRNA	M2_vs_M1	-2.88856292575222	0.67550665098201
ENSG00000260440	LINC01544	lncRNA	M2_vs_M1	0	1
ENSG00000260441	NA	lncRNA	M2_vs_M1	-1.01453877363912	0.977931933950169
ENSG00000260442	ATP2A1-AS1	lncRNA	M2_vs_M1	0.554545376700348	1
ENSG00000260443	NA	processed_pseudogene	M2_vs_M1	0	1
ENSG00000260444	NA	unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000260445	NA	unprocessed_pseudogene	M2_vs_M1	0	1
ENSG00000260447	NA	lncRNA	M2_vs_M1	0	1
ENSG00000260448	LCMT1-AS1	lncRNA	M2_vs_M1	-1.70770748741188	0.166710881425103
