Ensembl_ID	Gene_symbol	Biotype	Comparison	logFC	FDR
ENSG00000272033	NA	lncRNA	M1_vs_M0	2.15699380808437	0.890957634250485
ENSG00000272034	SNORD14A	snoRNA	M1_vs_M0	-1.55935986359368	0.272377065416449
ENSG00000272036	MIR139	miRNA	M1_vs_M0	0	1
ENSG00000272037	NA	lncRNA	M1_vs_M0	1.08937139185273	0.711622576882969
ENSG00000272043	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272046	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272047	GTF2H5	protein_coding	M1_vs_M0	-0.0158510802721614	1
ENSG00000272049	NA	lncRNA	M1_vs_M0	3.50788323592788	0.415904482261206
ENSG00000272050	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272051	Y_RNA	misc_RNA	M1_vs_M0	0	1
ENSG00000272054	NA	lncRNA	M1_vs_M0	0.53546056575918	0.890957634250485
ENSG00000272055	RNU6-6P	snRNA	M1_vs_M0	0	1
ENSG00000272056	NA	lncRNA	M1_vs_M0	-0.815444044428531	1
ENSG00000272057	ANKH-DT	lncRNA	M1_vs_M0	-2.52884608877497	0.726956994188535
ENSG00000272068	BCAN-AS1	lncRNA	M1_vs_M0	-2.01952355445303	1.49994279573513e-5
ENSG00000272070	NA	lncRNA	M1_vs_M0	-0.399412946071686	1
ENSG00000272071	NA	lncRNA	M1_vs_M0	-2.51613856999746	0.726956994188535
ENSG00000272072	NA	lncRNA	M1_vs_M0	0.609780801443245	0.890957634250485
ENSG00000272075	RN7SL828P	misc_RNA	M1_vs_M0	0	1
ENSG00000272076	NA	lncRNA	M1_vs_M0	4.19292330212354	0.156222178619684
ENSG00000272077	NA	lncRNA	M1_vs_M0	-1.77625863537114	0.782262696191782
ENSG00000272078	NA	lncRNA	M1_vs_M0	0.744856247329515	0.395676284736664
ENSG00000272079	NA	lncRNA	M1_vs_M0	-1.62924839144071	1.17915118877896e-4
ENSG00000272080	MIR502	miRNA	M1_vs_M0	0	1
ENSG00000272081	FCHO2-DT	lncRNA	M1_vs_M0	-2.37835958088106	7.09631380800562e-15
ENSG00000272084	NA	lncRNA	M1_vs_M0	0.362286651393901	1
ENSG00000272085	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272086	GOLPH3-DT	lncRNA	M1_vs_M0	-0.543572461057255	0.502817247285497
ENSG00000272087	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272088	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272092	NA	lncRNA	M1_vs_M0	0.916822333783868	0.532243973170919
ENSG00000272094	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272096	RN7SL715P	misc_RNA	M1_vs_M0	0	1
ENSG00000272097	TMEM14B-DT	lncRNA	M1_vs_M0	-2.6325895758098	0.164765856685752
ENSG00000272100	NA	lncRNA	M1_vs_M0	-1.64311261028753	0.557035427087711
ENSG00000272103	NA	lncRNA	M1_vs_M0	0.979625636270509	1
ENSG00000272104	NA	protein_coding	M1_vs_M0	0	1
ENSG00000272106	NA	lncRNA	M1_vs_M0	-0.1799544350777	1
ENSG00000272108	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272109	NA	lncRNA	M1_vs_M0	2.98577990368589	0.649030555848095
ENSG00000272112	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272113	Y_RNA	misc_RNA	M1_vs_M0	0	1
ENSG00000272114	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272115	NA	lncRNA	M1_vs_M0	-0.672084027171264	1
ENSG00000272121	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272123	NA	lncRNA	M1_vs_M0	-0.360145737014209	1
ENSG00000272128	NA	lncRNA	M1_vs_M0	-0.361605986716218	1
ENSG00000272129	NA	lncRNA	M1_vs_M0	-2.22599067679722	0.0434063186735957
ENSG00000272130	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272134	NA	processed_pseudogene	M1_vs_M0	0	1
ENSG00000272137	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272138	LINC01607	lncRNA	M1_vs_M0	0	1
ENSG00000272139	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272140	NA	lncRNA	M1_vs_M0	-0.571260323230993	0.726956994188535
ENSG00000272141	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272142	LYRM4-AS1	lncRNA	M1_vs_M0	-0.837447575142357	0.416821630470833
ENSG00000272143	FGF14-AS2	lncRNA	M1_vs_M0	-0.943007033120416	0.723136917703132
ENSG00000272144	NA	lncRNA	M1_vs_M0	0.312165793165391	1
ENSG00000272145	NFYC-AS1	lncRNA	M1_vs_M0	0.577115888941492	0.656903908800937
ENSG00000272146	ARF4-AS1	lncRNA	M1_vs_M0	0.465579440030674	1
ENSG00000272148	NA	lncRNA	M1_vs_M0	-1.53533397613112	0.309627059174124
ENSG00000272149	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272150	NBPF25P	transcribed_unprocessed_pseudogene	M1_vs_M0	0	1
ENSG00000272153	NA	lncRNA	M1_vs_M0	-0.528945314090924	0.893633709047902
ENSG00000272154	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272155	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272156	NA	lncRNA	M1_vs_M0	-1.20395056329992	0.707560800950451
ENSG00000272157	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272158	NA	lncRNA	M1_vs_M0	0.262843452176	1
ENSG00000272159	NA	lncRNA	M1_vs_M0	-0.372497956403585	1
ENSG00000272160	RNU4-5P	snRNA	M1_vs_M0	-0.360145737014209	1
ENSG00000272161	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272162	NA	protein_coding	M1_vs_M0	0	1
ENSG00000272163	NA	lncRNA	M1_vs_M0	-0.37103767542371	1
ENSG00000272164	NA	processed_pseudogene	M1_vs_M0	0	1
ENSG00000272166	NA	snoRNA	M1_vs_M0	0	1
ENSG00000272167	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272168	CASC15	lncRNA	M1_vs_M0	2.13131789347819	0.146981857961349
ENSG00000272170	KLC4-AS1	lncRNA	M1_vs_M0	-1.22605076093261	1
ENSG00000272172	NA	lncRNA	M1_vs_M0	-1.33606840852004	0.813974977000604
ENSG00000272173	NA	lncRNA	M1_vs_M0	3.50788323592788	0.415904482261206
ENSG00000272175	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272180	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272181	NA	lncRNA	M1_vs_M0	0.981422046789394	1
ENSG00000272182	NA	lncRNA	M1_vs_M0	-2.51613856999746	0.726956994188535
ENSG00000272183	NA	lncRNA	M1_vs_M0	-0.448600637425914	1
ENSG00000272186	VPS11-DT	lncRNA	M1_vs_M0	1.92162352439349	0.56479270021903
ENSG00000272189	MAP7-AS1	lncRNA	M1_vs_M0	-4.61646859590238	0.0795744734743568
ENSG00000272192	PDE7A-DT	lncRNA	M1_vs_M0	0.831308140388523	0.890957634250485
ENSG00000272195	NA	lncRNA	M1_vs_M0	-0.127803572533984	1
ENSG00000272197	RN7SL803P	misc_RNA	M1_vs_M0	0	1
ENSG00000272202	NA	lncRNA	M1_vs_M0	-3.92584007177089	0.198732895461604
ENSG00000272203	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272205	POU2F1-DT	lncRNA	M1_vs_M0	-0.446510925023745	1
ENSG00000272209	NA	lncRNA	M1_vs_M0	2.15529255027368	0.890957634250485
ENSG00000272211	NA	lncRNA	M1_vs_M0	1.76209452810883	0.379692391563985
ENSG00000272215	U7	snRNA	M1_vs_M0	0	1
ENSG00000272217	NA	lncRNA	M1_vs_M0	-1.90657603878869	0.50397180619045
ENSG00000272218	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272219	NA	lncRNA	M1_vs_M0	2.98319519342203	0.649030555848095
ENSG00000272220	NA	transcribed_processed_pseudogene	M1_vs_M0	0	1
ENSG00000272221	NA	lncRNA	M1_vs_M0	0.136364536196421	1
ENSG00000272223	NA	lncRNA	M1_vs_M0	4.44330115351669	0.132002014323159
ENSG00000272226	NA	lncRNA	M1_vs_M0	0.801677650970085	1
ENSG00000272230	MIR3666	miRNA	M1_vs_M0	0	1
ENSG00000272232	RN7SL726P	misc_RNA	M1_vs_M0	0	1
ENSG00000272234	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272235	NA	lncRNA	M1_vs_M0	-3.70036513622482	0.00125469949233112
ENSG00000272236	NA	lncRNA	M1_vs_M0	3.50686022864705	0.415904482261206
ENSG00000272237	NA	snoRNA	M1_vs_M0	0	1
ENSG00000272239	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272240	NA	lncRNA	M1_vs_M0	-1.21589894847772	0.0932582126097054
ENSG00000272243	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272247	NA	lncRNA	M1_vs_M0	0.116527034896823	1
ENSG00000272248	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272249	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272253	RNA5SP386	rRNA_pseudogene	M1_vs_M0	2.15699380808437	0.890957634250485
ENSG00000272254	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272255	NA	lncRNA	M1_vs_M0	-0.667459215637845	0.851227752718581
ENSG00000272256	NA	lncRNA	M1_vs_M0	-0.37103767542371	1
ENSG00000272259	LINC01749	lncRNA	M1_vs_M0	0	1
ENSG00000272262	RNU6-89P	snRNA	M1_vs_M0	0	1
ENSG00000272263	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272264	NA	lncRNA	M1_vs_M0	1.67144694071325	0.726956994188535
ENSG00000272265	NA	lncRNA	M1_vs_M0	3.50890651427266	0.415904482261206
ENSG00000272267	NA	lncRNA	M1_vs_M0	1.61441739005139	0.473020362560575
ENSG00000272269	NUP153-AS1	lncRNA	M1_vs_M0	1.02159284254868	0.0513636416328775
ENSG00000272273	IER3-AS1	lncRNA	M1_vs_M0	0.979625636270509	1
ENSG00000272274	LINC00551	lncRNA	M1_vs_M0	-0.412949905745326	1
ENSG00000272275	NA	lncRNA	M1_vs_M0	2.15699380808437	0.890957634250485
ENSG00000272277	NA	lncRNA	M1_vs_M0	0.911442079087099	0.890957634250485
ENSG00000272279	NA	lncRNA	M1_vs_M0	-0.815183755396152	1
ENSG00000272281	TPTE2P2	transcribed_unprocessed_pseudogene	M1_vs_M0	0	1
ENSG00000272282	LINC02084	lncRNA	M1_vs_M0	0.116186414624985	1
ENSG00000272288	ILRUN-AS1	lncRNA	M1_vs_M0	-0.604541094264326	0.386945837581048
ENSG00000272293	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272296	SNORD96A	snoRNA	M1_vs_M0	0	1
ENSG00000272297	NA	protein_coding	M1_vs_M0	0	1
ENSG00000272298	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272304	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272305	NA	protein_coding	M1_vs_M0	-0.792988103537798	0.890957634250485
ENSG00000272311	IFNL4P1	unprocessed_pseudogene	M1_vs_M0	0	1
ENSG00000272312	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272316	NA	lncRNA	M1_vs_M0	0.60940447541136	0.946220895877939
ENSG00000272319	NA	unprocessed_pseudogene	M1_vs_M0	0	1
ENSG00000272320	NA	lncRNA	M1_vs_M0	-1.23565989817566	1
ENSG00000272321	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272323	TTC23L-AS1	lncRNA	M1_vs_M0	-0.420877188667232	1
ENSG00000272324	DAP-DT	lncRNA	M1_vs_M0	0	1
ENSG00000272325	NUDT3	protein_coding	M1_vs_M0	0.070704666687435	1
ENSG00000272328	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272329	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272330	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272333	KMT2B	protein_coding	M1_vs_M0	0.355062025110314	2.13631038148053e-4
ENSG00000272334	NA	lncRNA	M1_vs_M0	-0.0393699756347562	1
ENSG00000272335	NA	lncRNA	M1_vs_M0	-1.04393538429781	2.755193549504e-5
ENSG00000272337	RNU6-90P	snRNA	M1_vs_M0	2.15529255027368	0.890957634250485
ENSG00000272338	NA	lncRNA	M1_vs_M0	-1.07778294953143	0.506965468060953
ENSG00000272341	NA	lncRNA	M1_vs_M0	-0.41641273312913	0.783075886454596
ENSG00000272342	LINC01115	lncRNA	M1_vs_M0	2.15699380808437	0.890957634250485
ENSG00000272343	NA	lncRNA	M1_vs_M0	-1.23565989817566	1
ENSG00000272344	SNORD114-21	snoRNA	M1_vs_M0	0	1
ENSG00000272345	NA	lncRNA	M1_vs_M0	0.217209199287723	1
ENSG00000272346	NA	transcribed_unprocessed_pseudogene	M1_vs_M0	0	1
ENSG00000272347	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272356	NA	lncRNA	M1_vs_M0	-0.956704774257885	0.314603540093529
ENSG00000272359	RNU4-89P	snRNA	M1_vs_M0	3.50686022864705	0.415904482261206
ENSG00000272360	NA	lncRNA	M1_vs_M0	-1.5278150647891	0.147741449665538
ENSG00000272361	NA	lncRNA	M1_vs_M0	0.256706633330636	1
ENSG00000272362	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272366	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272368	NA	lncRNA	M1_vs_M0	-0.286846836926533	1
ENSG00000272369	NA	lncRNA	M1_vs_M0	0.499702780597013	1
ENSG00000272371	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272372	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272374	NA	lncRNA	M1_vs_M0	-0.566479654389061	0.347378583847945
ENSG00000272375	NA	lncRNA	M1_vs_M0	-0.2824781981078	1
ENSG00000272379	NA	lncRNA	M1_vs_M0	2.15699380808437	0.890957634250485
ENSG00000272380	MIR3976	miRNA	M1_vs_M0	0	1
ENSG00000272381	LINC02664	lncRNA	M1_vs_M0	2.15529255027368	0.890957634250485
ENSG00000272382	NA	lncRNA	M1_vs_M0	-0.406658889480541	1
ENSG00000272383	NA	processed_pseudogene	M1_vs_M0	0	1
ENSG00000272384	NA	lncRNA	M1_vs_M0	-0.361605986716218	1
ENSG00000272386	NA	lncRNA	M1_vs_M0	-1.64389677687276	0.561128108674563
ENSG00000272387	NA	unprocessed_pseudogene	M1_vs_M0	-2.52884608877497	0.726956994188535
ENSG00000272391	POM121C	protein_coding	M1_vs_M0	0.170746409120494	0.500025915461365
ENSG00000272393	RNU6-92P	snRNA	M1_vs_M0	0	1
ENSG00000272395	IFNL4	protein_coding	M1_vs_M0	2.98319519342203	0.649030555848095
ENSG00000272396	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272397	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272398	CD24	protein_coding	M1_vs_M0	0.188724026100024	1
ENSG00000272400	NA	unprocessed_pseudogene	M1_vs_M0	0	1
ENSG00000272402	NA	lncRNA	M1_vs_M0	0.0588498483807031	1
ENSG00000272405	NA	lncRNA	M1_vs_M0	-1.52682150348518	5.19289286186146e-13
ENSG00000272406	NA	lncRNA	M1_vs_M0	2.15699380808437	0.890957634250485
ENSG00000272407	NA	transcribed_processed_pseudogene	M1_vs_M0	0	1
ENSG00000272410	NA	protein_coding	M1_vs_M0	0	1
ENSG00000272411	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272412	RN7SL778P	misc_RNA	M1_vs_M0	0	1
ENSG00000272414	FAM47E-STBD1	protein_coding	M1_vs_M0	0	1
ENSG00000272416	NA	lncRNA	M1_vs_M0	-1.37507642778156	0.649030555848095
ENSG00000272417	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272418	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272419	LINC01145	transcribed_unprocessed_pseudogene	M1_vs_M0	0	1
ENSG00000272420	NA	lncRNA	M1_vs_M0	-0.406658889480541	1
ENSG00000272425	NA	lncRNA	M1_vs_M0	-0.76757689376265	0.538690296801588
ENSG00000272426	NA	lncRNA	M1_vs_M0	-0.956978070421975	1
ENSG00000272428	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272430	LINC02637	lncRNA	M1_vs_M0	0.110711665788973	1
ENSG00000272431	ZNF454-DT	lncRNA	M1_vs_M0	0	1
ENSG00000272432	NA	lncRNA	M1_vs_M0	-0.429044494541805	1
ENSG00000272434	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272435	RNA5SP357	rRNA_pseudogene	M1_vs_M0	0	1
ENSG00000272436	CUX2P1	processed_pseudogene	M1_vs_M0	0	1
ENSG00000272438	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272439	RNU6-91P	snRNA	M1_vs_M0	2.15529255027368	0.890957634250485
ENSG00000272442	NA	protein_coding	M1_vs_M0	0.513373790588999	1
ENSG00000272443	OR13Z2P	unprocessed_pseudogene	M1_vs_M0	0	1
ENSG00000272444	NA	lncRNA	M1_vs_M0	0.640313403825474	0.984930642103561
ENSG00000272445	RNU6-84P	snRNA	M1_vs_M0	0	1
ENSG00000272446	NA	lncRNA	M1_vs_M0	-3.92584007177089	0.198732895461604
ENSG00000272447	NA	lncRNA	M1_vs_M0	1.3704271460193	0.943649468040815
ENSG00000272449	NA	lncRNA	M1_vs_M0	-0.239513257531944	0.261208259066728
ENSG00000272455	MRPL20-DT	lncRNA	M1_vs_M0	-0.334446419393911	0.984819605151689
ENSG00000272456	NA	lncRNA	M1_vs_M0	-2.52884608877497	0.726956994188535
ENSG00000272457	NA	lncRNA	M1_vs_M0	-1.96938518158599	0.0897290544944505
ENSG00000272458	MIR432	miRNA	M1_vs_M0	0	1
ENSG00000272459	FAM193B-DT	lncRNA	M1_vs_M0	-0.448773671733958	1
ENSG00000272460	SNORD115-40	snoRNA	M1_vs_M0	0	1
ENSG00000272461	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272462	LINC02980	lncRNA	M1_vs_M0	-0.0368889421385054	1
ENSG00000272463	NA	lncRNA	M1_vs_M0	2.49353423652346	1.43264963091742e-4
ENSG00000272465	NA	lncRNA	M1_vs_M0	-1.33084289629533	0.890957634250485
ENSG00000272468	NA	lncRNA	M1_vs_M0	-0.9602930299535	1
ENSG00000272469	RN7SL760P	misc_RNA	M1_vs_M0	0	1
ENSG00000272472	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272473	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272474	SNORD113-5	snoRNA	M1_vs_M0	0	1
ENSG00000272476	NA	lncRNA	M1_vs_M0	0.52094254924384	1
ENSG00000272477	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272478	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272479	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272480	OR13Z3P	unprocessed_pseudogene	M1_vs_M0	0	1
ENSG00000272482	NA	lncRNA	M1_vs_M0	-3.91825522774922	0.1998871063791
ENSG00000272483	NA	lncRNA	M1_vs_M0	3.88950699920561	0.27201243254799
ENSG00000272485	NA	lncRNA	M1_vs_M0	2.15699380808437	0.890957634250485
ENSG00000272489	NA	lncRNA	M1_vs_M0	-0.360145737014209	1
ENSG00000272491	NA	lncRNA	M1_vs_M0	-3.39121279461721	0.395676284736664
ENSG00000272494	OR1X1P	unprocessed_pseudogene	M1_vs_M0	0	1
ENSG00000272498	NA	lncRNA	M1_vs_M0	0.326439015456541	1
ENSG00000272501	NA	lncRNA	M1_vs_M0	0.27912794411722	1
ENSG00000272502	NA	lncRNA	M1_vs_M0	-2.37479820555452	0.00545581983813482
ENSG00000272505	NA	lncRNA	M1_vs_M0	-0.391001149956618	1
ENSG00000272506	NA	lncRNA	M1_vs_M0	3.50788323592788	0.415904482261206
ENSG00000272507	RNU6-88P	snRNA	M1_vs_M0	2.15699380808437	0.890957634250485
ENSG00000272508	NA	lncRNA	M1_vs_M0	-0.433189136667167	1
ENSG00000272509	NA	lncRNA	M1_vs_M0	-3.39121279461721	0.395676284736664
ENSG00000272510	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272512	NA	lncRNA	M1_vs_M0	4.84085029556799	0.027518685488673
ENSG00000272514	CFAP206	protein_coding	M1_vs_M0	2.15529255027368	0.890957634250485
ENSG00000272515	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272516	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272518	NA	lncRNA	M1_vs_M0	0.195417482217569	1
ENSG00000272519	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272523	LINC01023	lncRNA	M1_vs_M0	-1.3728649838344	0.649030555848095
ENSG00000272525	BTF3-DT	lncRNA	M1_vs_M0	0.519848190450734	1
ENSG00000272529	NA	lncRNA	M1_vs_M0	2.88657201137892	0.039853055876813
ENSG00000272533	SNORA28	snoRNA	M1_vs_M0	4.19132027620258	0.198732895461604
ENSG00000272536	RN7SL840P	misc_RNA	M1_vs_M0	0	1
ENSG00000272537	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272540	NA	lncRNA	M1_vs_M0	-1.24279405893397	1
ENSG00000272541	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272542	NA	lncRNA	M1_vs_M0	-2.51613856999746	0.726956994188535
ENSG00000272543	MIR4787	miRNA	M1_vs_M0	0	1
ENSG00000272545	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272549	LINC02538	lncRNA	M1_vs_M0	0	1
ENSG00000272554	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272555	NA	lncRNA	M1_vs_M0	-1.97891798105209	7.65700513577169e-13
ENSG00000272556	GTF2IP13	transcribed_unprocessed_pseudogene	M1_vs_M0	-2.52884608877497	0.726956994188535
ENSG00000272558	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272559	OR51F3P	unprocessed_pseudogene	M1_vs_M0	0	1
ENSG00000272562	H3-3A-DT	lncRNA	M1_vs_M0	0.345992975176131	1
ENSG00000272563	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272564	NA	lncRNA	M1_vs_M0	-0.108466723649216	1
ENSG00000272566	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272568	CPVL-AS2	lncRNA	M1_vs_M0	0.72545769175158	1
ENSG00000272569	OR5BL1P	unprocessed_pseudogene	M1_vs_M0	0	1
ENSG00000272572	NA	lncRNA	M1_vs_M0	-0.731044813137253	0.890957634250485
ENSG00000272573	MUSTN1	protein_coding	M1_vs_M0	0.979625636270509	1
ENSG00000272574	NA	lncRNA	M1_vs_M0	-2.52884608877497	0.726956994188535
ENSG00000272575	LINC02098	lncRNA	M1_vs_M0	0	1
ENSG00000272576	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272578	NA	transcribed_unprocessed_pseudogene	M1_vs_M0	0	1
ENSG00000272582	NA	lncRNA	M1_vs_M0	-1.12492492828199	0.890957634250485
ENSG00000272583	NA	lncRNA	M1_vs_M0	-0.360145737014209	1
ENSG00000272588	NA	lncRNA	M1_vs_M0	1.67173783657619	0.726956994188535
ENSG00000272589	ZSWIM8-AS1	lncRNA	M1_vs_M0	0	1
ENSG00000272592	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272595	OR10AH1P	transcribed_unprocessed_pseudogene	M1_vs_M0	0	1
ENSG00000272597	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272599	NA	lncRNA	M1_vs_M0	-0.038407929974719	1
ENSG00000272600	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272601	EFCAB3P1	transcribed_unprocessed_pseudogene	M1_vs_M0	0	1
ENSG00000272602	ZNF595	protein_coding	M1_vs_M0	-0.518640614654528	0.582852688638228
ENSG00000272604	NA	lncRNA	M1_vs_M0	1.18807688553128	0.415904482261206
ENSG00000272606	PPP4R3B-DT	lncRNA	M1_vs_M0	3.50686022864705	0.415904482261206
ENSG00000272609	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272610	MAGI1-IT1	lncRNA	M1_vs_M0	-2.52884608877497	0.726956994188535
ENSG00000272617	NA	protein_coding	M1_vs_M0	0	1
ENSG00000272619	FAM131B-AS1	lncRNA	M1_vs_M0	-2.09311580415946	0.109034251651075
ENSG00000272620	AFAP1-AS1	lncRNA	M1_vs_M0	-3.39121279461721	0.395676284736664
ENSG00000272622	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272625	NA	lncRNA	M1_vs_M0	-1.12969438052878	5.90112724005142e-4
ENSG00000272626	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272627	NA	lncRNA	M1_vs_M0	-0.360145737014209	1
ENSG00000272630	NA	lncRNA	M1_vs_M0	0.00196005552296124	1
ENSG00000272631	NA	lncRNA	M1_vs_M0	-0.722093859625426	0.900479872613414
ENSG00000272632	NA	lncRNA	M1_vs_M0	-3.39121279461721	0.395676284736664
ENSG00000272634	OR51F5P	transcribed_unprocessed_pseudogene	M1_vs_M0	0	1
ENSG00000272636	DOC2B	protein_coding	M1_vs_M0	0	1
ENSG00000272638	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272639	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272642	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272645	GTF2IP20	transcribed_unprocessed_pseudogene	M1_vs_M0	0	1
ENSG00000272646	NA	lncRNA	M1_vs_M0	1.37159066368327	0.938424762132242
ENSG00000272647	NA	protein_coding	M1_vs_M0	0	1
ENSG00000272650	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272654	JTB-DT	lncRNA	M1_vs_M0	0.856284934278744	0.364132220182159
ENSG00000272655	NA	transcribed_unprocessed_pseudogene	M1_vs_M0	0	1
ENSG00000272656	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272657	NA	lncRNA	M1_vs_M0	2.98319519342203	0.649030555848095
ENSG00000272660	NA	lncRNA	M1_vs_M0	-3.93344064567471	0.198179011197296
ENSG00000272661	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272662	TIMMDC1-DT	lncRNA	M1_vs_M0	-0.430162983605425	1
ENSG00000272663	PPP1R21-DT	lncRNA	M1_vs_M0	-1.77642252737302	0.27201243254799
ENSG00000272664	OR51C4P	unprocessed_pseudogene	M1_vs_M0	0	1
ENSG00000272666	KLHDC7B-DT	lncRNA	M1_vs_M0	4.59196535109973	1.9126043473317e-16
ENSG00000272667	NA	lncRNA	M1_vs_M0	-0.222001698962804	1
ENSG00000272668	NA	lncRNA	M1_vs_M0	-0.480533191890239	0.428043407290956
ENSG00000272669	NA	lncRNA	M1_vs_M0	1.26374676771474	0.00111155827501523
ENSG00000272672	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272674	PCDHB16	protein_coding	M1_vs_M0	0	1
ENSG00000272676	OR5AO1P	unprocessed_pseudogene	M1_vs_M0	0	1
ENSG00000272677	HNRNPD-DT	lncRNA	M1_vs_M0	0.513521801004449	1
ENSG00000272678	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272679	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272681	FAM223B	lncRNA	M1_vs_M0	0	1
ENSG00000272682	NA	lncRNA	M1_vs_M0	2.98319519342203	0.649030555848095
ENSG00000272685	OR9I3P	unprocessed_pseudogene	M1_vs_M0	0	1
ENSG00000272686	WASL-DT	lncRNA	M1_vs_M0	-0.215861475242663	1
ENSG00000272688	NA	lncRNA	M1_vs_M0	-0.43016268374217	1
ENSG00000272689	NA	lncRNA	M1_vs_M0	0.801673920454253	1
ENSG00000272690	LINC02018	lncRNA	M1_vs_M0	-1.39515402591109	0.0117530639001564
ENSG00000272691	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272692	NA	lncRNA	M1_vs_M0	2.98577990368589	0.649030555848095
ENSG00000272693	LINC03006	transcribed_unprocessed_pseudogene	M1_vs_M0	0	1
ENSG00000272694	NA	lncRNA	M1_vs_M0	0	1
ENSG00000272695	GAS6-DT	lncRNA	M1_vs_M0	-2.52884608877497	0.726956994188535
