Ensembl_ID	Gene_symbol	Biotype	Comparison	logFC	FDR
ENSG00000268148	VN1R91P	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268149	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268153	NA	transcribed_unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268154	Metazoa_SRP	misc_RNA	M1_vs_M2	2.15222078314617	0.856447600340841
ENSG00000268157	NA	lncRNA	M1_vs_M2	-0.0708695734833008	1
ENSG00000268163	NA	protein_coding	M1_vs_M2	2.11346013104449	0.856447600340841
ENSG00000268170	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268173	NA	protein_coding	M1_vs_M2	-0.439955839495352	1
ENSG00000268174	BNIP3P22	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268181	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268182	SMIM17	protein_coding	M1_vs_M2	-0.998576285264386	1
ENSG00000268184	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268186	ZNF114-AS1	lncRNA	M1_vs_M2	0.440966117504482	1
ENSG00000268189	NA	lncRNA	M1_vs_M2	-0.515690287962362	1
ENSG00000268191	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268193	NA	protein_coding	M1_vs_M2	0	1
ENSG00000268199	NA	lncRNA	M1_vs_M2	4.3568528872005	0.171833612706008
ENSG00000268201	NA	lncRNA	M1_vs_M2	2.15222078314617	0.856447600340841
ENSG00000268203	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268204	NA	lncRNA	M1_vs_M2	0.0900220307575859	1
ENSG00000268205	NA	lncRNA	M1_vs_M2	-0.299377668358229	0.194316315350772
ENSG00000268209	NA	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268218	NA	lncRNA	M1_vs_M2	1.29393897917738	4.0419341723705e-4
ENSG00000268221	OPN1MW	protein_coding	M1_vs_M2	0	1
ENSG00000268222	EEF1A1P7	processed_pseudogene	M1_vs_M2	0.376983839500454	1
ENSG00000268223	ARL14EPL	protein_coding	M1_vs_M2	3.44733081213687	0.385433517989412
ENSG00000268230	NA	lncRNA	M1_vs_M2	0.605371938216445	0.345096286547349
ENSG00000268231	NA	lncRNA	M1_vs_M2	3.46946497645718	0.380033903520989
ENSG00000268234	FKBP4P6	processed_pseudogene	M1_vs_M2	-3.43174583737748	0.31923326918394
ENSG00000268235	TCP11X1	protein_coding	M1_vs_M2	0	1
ENSG00000268238	IGFL1P2	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268240	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268243	RPS29P30	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268257	AIRN	lncRNA	M1_vs_M2	-1.3191167339803	1
ENSG00000268266	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268267	SIGLEC29P	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268272	VN1R78P	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268278	NA	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268279	NA	protein_coding	M1_vs_M2	0.261427965071014	1
ENSG00000268282	NA	processed_pseudogene	M1_vs_M2	0.401950917830221	1
ENSG00000268287	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268288	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268289	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268292	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268293	NA	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268295	POLR3GP1	transcribed_processed_pseudogene	M1_vs_M2	0	1
ENSG00000268296	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268297	CLEC4GP1	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268307	LINC02560	lncRNA	M1_vs_M2	0	1
ENSG00000268309	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268316	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268318	LINC01872	lncRNA	M1_vs_M2	0	1
ENSG00000268320	SCGB1C2	protein_coding	M1_vs_M2	0	1
ENSG00000268322	BNIP3P25	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268324	LRRC2-AS1	lncRNA	M1_vs_M2	2.11346013104449	0.856447600340841
ENSG00000268326	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268333	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268335	BNIP3P23	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268336	SIGLEC20P	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268350	FAM156A	protein_coding	M1_vs_M2	3.51397467303247	0.375164201016259
ENSG00000268355	NA	lncRNA	M1_vs_M2	0.420764517324876	1
ENSG00000268357	VN1R81P	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268361	NA	protein_coding	M1_vs_M2	0	1
ENSG00000268362	NA	lncRNA	M1_vs_M2	-0.273574563980723	0.875335888251993
ENSG00000268364	SMC5-DT	lncRNA	M1_vs_M2	2.15222078314617	0.856447600340841
ENSG00000268366	SERTAD3-AS1	lncRNA	M1_vs_M2	1.31576743739149	0.919974269114378
ENSG00000268375	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268379	NA	processed_pseudogene	M1_vs_M2	0.376983839500454	1
ENSG00000268388	FENDRR	lncRNA	M1_vs_M2	1.58733092759405	0.743364914309943
ENSG00000268390	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268391	MTCO3P42	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268392	NA	lncRNA	M1_vs_M2	-0.413894330255903	1
ENSG00000268400	NA	protein_coding	M1_vs_M2	0	1
ENSG00000268401	NA	lncRNA	M1_vs_M2	-0.159908169306286	1
ENSG00000268403	NA	lncRNA	M1_vs_M2	-1.3729305365362099	0.0037049838416082
ENSG00000268407	NA	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268412	TRMT112P6	processed_pseudogene	M1_vs_M2	-0.488481889418669	1
ENSG00000268416	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268433	MTDHP3	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268434	NA	protein_coding	M1_vs_M2	0	1
ENSG00000268438	BNIP3P27	processed_pseudogene	M1_vs_M2	2.11346013104449	0.856447600340841
ENSG00000268442	NA	transcribed_processed_pseudogene	M1_vs_M2	-2.5553010272875	0.630900568205654
ENSG00000268447	SSX2B	protein_coding	M1_vs_M2	0	1
ENSG00000268455	NA	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268458	NA	lncRNA	M1_vs_M2	2.11346013104449	0.856447600340841
ENSG00000268460	NA	lncRNA	M1_vs_M2	-2.5553010272875	0.630900568205654
ENSG00000268461	NA	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268465	NA	protein_coding	M1_vs_M2	0	1
ENSG00000268469	BNIP3P38	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268471	MIR4453HG	lncRNA	M1_vs_M2	1.30283934250608	0.0740294615061703
ENSG00000268472	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268473	NA	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268475	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268480	NFILZ	protein_coding	M1_vs_M2	0	1
ENSG00000268483	RPL7AP69	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268486	NA	transcribed_unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268496	NA	lncRNA	M1_vs_M2	0.908224944085371	1
ENSG00000268499	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268500	SIGLEC5	protein_coding	M1_vs_M2	-0.149761462354953	0.723109927552972
ENSG00000268505	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268509	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268510	IFNL3P1	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268516	ZNF8-DT	lncRNA	M1_vs_M2	-1.60890907337318	0.00389580401404134
ENSG00000268518	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268520	NA	lncRNA	M1_vs_M2	3.86303198502905	0.24728460376471
ENSG00000268521	VN1R83P	unprocessed_pseudogene	M1_vs_M2	3.88091558402075	0.244311793620128
ENSG00000268529	CYP2T3P	unprocessed_pseudogene	M1_vs_M2	1.6018731404443	0.677448560389182
ENSG00000268530	NA	lncRNA	M1_vs_M2	2.11346013104449	0.856447600340841
ENSG00000268531	NA	lncRNA	M1_vs_M2	2.15222078314617	0.856447600340841
ENSG00000268532	LINC02135	lncRNA	M1_vs_M2	0	1
ENSG00000268533	NA	protein_coding	M1_vs_M2	2.93011448445544	0.602580168288215
ENSG00000268535	MTDHP4	processed_pseudogene	M1_vs_M2	-0.495811474030176	1
ENSG00000268536	NA	lncRNA	M1_vs_M2	2.11346013104449	0.856447600340841
ENSG00000268541	VN1R88P	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268543	NA	TEC	M1_vs_M2	0	1
ENSG00000268545	VN1R107P	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268555	NA	lncRNA	M1_vs_M2	-2.5553010272875	0.630900568205654
ENSG00000268560	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268564	ILVBL-AS1	lncRNA	M1_vs_M2	2.95859404343339	0.599162596609529
ENSG00000268565	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268566	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268573	NA	lncRNA	M1_vs_M2	0.702822048663855	0.94754091811689
ENSG00000268575	NA	lncRNA	M1_vs_M2	1.3877374614399	0.0687505065300301
ENSG00000268580	LINC01966	lncRNA	M1_vs_M2	0	1
ENSG00000268581	SIGLEC18P	unprocessed_pseudogene	M1_vs_M2	3.84519081855923	0.250409094779647
ENSG00000268582	NA	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268583	NA	lncRNA	M1_vs_M2	1.59335000810366	0.141365071099765
ENSG00000268584	NA	lncRNA	M1_vs_M2	-0.110655074513718	1
ENSG00000268589	NA	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268592	RAET1E-AS1	lncRNA	M1_vs_M2	0	1
ENSG00000268593	NA	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268595	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268597	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268598	VN1R80P	unprocessed_pseudogene	M1_vs_M2	2.95859404343339	0.599162596609529
ENSG00000268601	NA	lncRNA	M1_vs_M2	0.401950917830221	1
ENSG00000268603	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268605	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268606	MAGEA2	protein_coding	M1_vs_M2	0	1
ENSG00000268614	NA	protein_coding	M1_vs_M2	0	1
ENSG00000268615	NA	lncRNA	M1_vs_M2	-1.84923785420202	0.677880289078134
ENSG00000268618	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268620	NA	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268621	IGFL2-AS1	lncRNA	M1_vs_M2	0	1
ENSG00000268623	NA	processed_pseudogene	M1_vs_M2	2.15222078314617	0.856447600340841
ENSG00000268628	NA	lncRNA	M1_vs_M2	-2.22268410025078	0.380033903520989
ENSG00000268629	TEX13A	protein_coding	M1_vs_M2	0	1
ENSG00000268635	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268636	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268643	NA	protein_coding	M1_vs_M2	0	1
ENSG00000268649	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268650	NA	lncRNA	M1_vs_M2	-3.97388707084923	0.155877388261299
ENSG00000268651	CTAG1A	protein_coding	M1_vs_M2	0	1
ENSG00000268652	NA	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268654	MIMT1	lncRNA	M1_vs_M2	0	1
ENSG00000268655	NA	protein_coding	M1_vs_M2	1.16421146879034	0.242881827339554
ENSG00000268658	LINC00664	lncRNA	M1_vs_M2	0	1
ENSG00000268659	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268660	LETM1P2	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268663	WBP1LP6	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268669	NA	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268670	NA	lncRNA	M1_vs_M2	1.11250258654971	0.410280608268288
ENSG00000268673	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268674	NA	protein_coding	M1_vs_M2	0	1
ENSG00000268677	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268678	NA	lncRNA	M1_vs_M2	2.95859404343339	0.599162596609529
ENSG00000268681	COX6CP7	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268683	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268685	NA	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268686	NA	lncRNA	M1_vs_M2	-0.590053468880186	0.0795167979578177
ENSG00000268696	ZNF723	protein_coding	M1_vs_M2	2.11346013104449	0.856447600340841
ENSG00000268705	BNIP3P26	processed_pseudogene	M1_vs_M2	2.15222078314617	0.856447600340841
ENSG00000268707	NA	lncRNA	M1_vs_M2	-2.31435208724024	0.00228515980846479
ENSG00000268711	NA	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268713	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268717	BNIP3P33	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268723	NA	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268729	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268731	NA	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268734	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268736	MTCO3P39	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268738	HSFX2	protein_coding	M1_vs_M2	0	1
ENSG00000268739	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268742	NA	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268743	NA	lncRNA	M1_vs_M2	2.98725211934839	0.599162596609529
ENSG00000268744	NA	lncRNA	M1_vs_M2	-1.3191167339803	1
ENSG00000268745	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268746	NA	lncRNA	M1_vs_M2	-3.42546829412887	0.31923326918394
ENSG00000268747	NA	processed_pseudogene	M1_vs_M2	1.38038792527113	0.614586873049118
ENSG00000268750	NA	protein_coding	M1_vs_M2	0	1
ENSG00000268751	SCGB1B2P	lncRNA	M1_vs_M2	0.401950917830221	1
ENSG00000268754	LINC01081	lncRNA	M1_vs_M2	0	1
ENSG00000268756	NA	lncRNA	M1_vs_M2	0.447385250990774	1
ENSG00000268758	ADGRE4P	transcribed_unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268764	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268777	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268785	RPL7P50	processed_pseudogene	M1_vs_M2	1.98116923211467	3.17018198880631e-5
ENSG00000268789	VN1R87P	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268790	NA	protein_coding	M1_vs_M2	0	1
ENSG00000268794	VN1R90P	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268797	NA	protein_coding	M1_vs_M2	0	1
ENSG00000268798	NA	lncRNA	M1_vs_M2	-0.990762069218608	1
ENSG00000268799	H3Y2	protein_coding	M1_vs_M2	0	1
ENSG00000268803	NA	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268804	LINC02132	lncRNA	M1_vs_M2	0	1
ENSG00000268810	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268812	LIF-AS2	lncRNA	M1_vs_M2	0	1
ENSG00000268818	NA	lncRNA	M1_vs_M2	-0.447334235909833	1
ENSG00000268823	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268830	BNIP3P32	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268833	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268834	OR7A1P	transcribed_unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268836	NA	lncRNA	M1_vs_M2	-0.109849613002013	1
ENSG00000268839	NA	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268842	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268845	NA	lncRNA	M1_vs_M2	3.88091558402075	0.244311793620128
ENSG00000268847	SIGLEC31P	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268849	SIGLEC22P	transcribed_unprocessed_pseudogene	M1_vs_M2	-0.181608799010056	1
ENSG00000268854	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268858	NA	lncRNA	M1_vs_M2	0.879828448225325	7.55440249060587e-11
ENSG00000268864	NA	transcribed_unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268866	NA	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268869	ESPNP	transcribed_unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268870	NA	protein_coding	M1_vs_M2	0	1
ENSG00000268873	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268879	IGFL1P1	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268883	PNMA6B	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268884	NA	processed_pseudogene	M1_vs_M2	2.15222078314617	0.856447600340841
ENSG00000268886	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268889	LIM2-AS1	lncRNA	M1_vs_M2	0	1
ENSG00000268892	NA	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268894	PLCE1-AS1	lncRNA	M1_vs_M2	0	1
ENSG00000268895	A1BG-AS1	lncRNA	M1_vs_M2	0.602176371627586	0.100570198989876
ENSG00000268896	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268902	CSAG2	protein_coding	M1_vs_M2	0	1
ENSG00000268903	NA	processed_pseudogene	M1_vs_M2	-4.04551357323141	1.93951752471925e-7
ENSG00000268906	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268908	VN1R92P	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268912	NA	lncRNA	M1_vs_M2	-0.523586000294271	1
ENSG00000268916	CSAG3	protein_coding	M1_vs_M2	4.99234832009216	0.0301339391027518
ENSG00000268922	NA	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268926	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268931	NA	lncRNA	M1_vs_M2	0.401950917830221	1
ENSG00000268938	NA	lncRNA	M1_vs_M2	-1.66266841476976	0.294771101508111
ENSG00000268940	CT45A1	protein_coding	M1_vs_M2	0	1
ENSG00000268941	LINC01711	lncRNA	M1_vs_M2	-3.36396093001261	0.00910796774921745
ENSG00000268942	CKS1BP3	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268945	NA	lncRNA	M1_vs_M2	-2.5553010272875	0.630900568205654
ENSG00000268947	NA	lncRNA	M1_vs_M2	0.223212914446314	1
ENSG00000268949	MRPS17P1	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268951	CDRT15P7	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268955	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268957	NA	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268964	ERVV-2	protein_coding	M1_vs_M2	0	1
ENSG00000268967	NA	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268970	NA	lncRNA	M1_vs_M2	1.73725493291523	0.206807112895611
ENSG00000268975	MIA-RAB4B	protein_coding	M1_vs_M2	0	1
ENSG00000268981	NA	lncRNA	M1_vs_M2	-2.5638709464695	0.630900568205654
ENSG00000268983	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268985	NA	lncRNA	M1_vs_M2	0	1
ENSG00000268987	NA	lncRNA	M1_vs_M2	2.15222078314617	0.856447600340841
ENSG00000268988	SPANXN2	protein_coding	M1_vs_M2	0	1
ENSG00000268992	CDC42EP3P1	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268993	RPL22P6	processed_pseudogene	M1_vs_M2	0	1
ENSG00000268994	FAM236B	protein_coding	M1_vs_M2	0	1
ENSG00000268995	VN1R82P	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000268996	MAN1B1-DT	lncRNA	M1_vs_M2	-1.51675517764125	3.42727832041744e-6
ENSG00000268997	DNAJC19P3	processed_pseudogene	M1_vs_M2	0	1
ENSG00000269001	ZNF818P	transcribed_unprocessed_pseudogene	M1_vs_M2	2.69507280749861	1.23224667635851e-7
ENSG00000269009	SLC6A21P	processed_pseudogene	M1_vs_M2	2.11346013104449	0.856447600340841
ENSG00000269012	KRT18P40	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000269014	NA	processed_pseudogene	M1_vs_M2	0	1
ENSG00000269019	HOMER3-AS1	lncRNA	M1_vs_M2	-0.289706202433403	1
ENSG00000269021	SIGLEC24P	transcribed_unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000269025	NA	transcribed_processed_pseudogene	M1_vs_M2	0	1
ENSG00000269026	NA	protein_coding	M1_vs_M2	0	1
ENSG00000269032	NA	transcribed_processed_pseudogene	M1_vs_M2	0	1
ENSG00000269035	NA	protein_coding	M1_vs_M2	0	1
ENSG00000269037	LINC01838	lncRNA	M1_vs_M2	0	1
ENSG00000269038	SF1-DT	lncRNA	M1_vs_M2	-0.756617773680327	1
ENSG00000269040	BNIP3P24	processed_pseudogene	M1_vs_M2	-2.5638709464695	0.630900568205654
ENSG00000269043	NA	lncRNA	M1_vs_M2	0	1
ENSG00000269044	NA	lncRNA	M1_vs_M2	-1.3374036915449	1.79335668050986e-6
ENSG00000269050	NA	lncRNA	M1_vs_M2	3.46946497645718	0.380033903520989
ENSG00000269053	NA	lncRNA	M1_vs_M2	1.54964682285764	0.0451965357518071
ENSG00000269054	ZNF497-AS1	lncRNA	M1_vs_M2	-1.2793958479871	1
ENSG00000269055	BNIP3P18	processed_pseudogene	M1_vs_M2	0	1
ENSG00000269058	CALR3	protein_coding	M1_vs_M2	-0.413894330255903	1
ENSG00000269066	NA	lncRNA	M1_vs_M2	2.15222078314617	0.856447600340841
ENSG00000269067	ZNF728	protein_coding	M1_vs_M2	0	1
ENSG00000269068	NA	lncRNA	M1_vs_M2	0	1
ENSG00000269069	NA	processed_pseudogene	M1_vs_M2	1.68893014418491	5.57606110380677e-4
ENSG00000269072	NA	lncRNA	M1_vs_M2	-0.413894330255903	1
ENSG00000269082	NA	lncRNA	M1_vs_M2	0	1
ENSG00000269085	NA	lncRNA	M1_vs_M2	0	1
ENSG00000269086	LINC02965	lncRNA	M1_vs_M2	-2.5553010272875	0.630900568205654
ENSG00000269091	NA	lncRNA	M1_vs_M2	1.39643245893101	0.638095486622687
ENSG00000269095	NA	protein_coding	M1_vs_M2	0	1
ENSG00000269096	CT45A3	protein_coding	M1_vs_M2	0	1
ENSG00000269097	TPRG1LP1	processed_pseudogene	M1_vs_M2	0	1
ENSG00000269099	LSP1P1	processed_pseudogene	M1_vs_M2	0	1
ENSG00000269102	NA	lncRNA	M1_vs_M2	2.93011448445544	0.602580168288215
ENSG00000269103	Metazoa_SRP	misc_RNA	M1_vs_M2	0	1
ENSG00000269106	NA	lncRNA	M1_vs_M2	0	1
ENSG00000269107	NA	lncRNA	M1_vs_M2	0	1
ENSG00000269110	NA	lncRNA	M1_vs_M2	0	1
ENSG00000269113	TRABD2B	protein_coding	M1_vs_M2	0	1
ENSG00000269118	FAM90A28P	transcribed_unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000269119	HNRNPA1P52	processed_pseudogene	M1_vs_M2	0	1
ENSG00000269124	NA	lncRNA	M1_vs_M2	0	1
ENSG00000269125	NA	lncRNA	M1_vs_M2	2.11346013104449	0.856447600340841
ENSG00000269130	NA	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000269136	BRI3BPP1	processed_pseudogene	M1_vs_M2	0	1
ENSG00000269138	ZNF209P	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000269139	NA	lncRNA	M1_vs_M2	-2.5553010272875	0.630900568205654
ENSG00000269145	MAST3-AS1	lncRNA	M1_vs_M2	0	1
ENSG00000269148	NA	lncRNA	M1_vs_M2	-0.0986883993897623	1
ENSG00000269151	NA	lncRNA	M1_vs_M2	0	1
ENSG00000269153	LYPLA2P2	processed_pseudogene	M1_vs_M2	-2.23831034310665	0.55198038615419
ENSG00000269154	BNIP3P13	processed_pseudogene	M1_vs_M2	0	1
ENSG00000269155	NA	lncRNA	M1_vs_M2	0	1
ENSG00000269161	NA	lncRNA	M1_vs_M2	-0.733081754326102	0.980225080791919
ENSG00000269172	NA	lncRNA	M1_vs_M2	0	1
ENSG00000269176	NA	lncRNA	M1_vs_M2	-2.29785173445535	0.0362778835486851
ENSG00000269177	NA	lncRNA	M1_vs_M2	2.11346013104449	0.856447600340841
ENSG00000269179	NA	protein_coding	M1_vs_M2	0	1
ENSG00000269181	NA	processed_pseudogene	M1_vs_M2	0	1
ENSG00000269186	LINC01082	lncRNA	M1_vs_M2	0	1
ENSG00000269188	NA	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000269189	NA	lncRNA	M1_vs_M2	0	1
ENSG00000269190	FBXO17	protein_coding	M1_vs_M2	2.15222078314617	0.856447600340841
ENSG00000269191	NA	lncRNA	M1_vs_M2	1.18652686122609	0.827468086928622
ENSG00000269194	NA	lncRNA	M1_vs_M2	0.726919113528557	1
ENSG00000269210	NA	lncRNA	M1_vs_M2	0	1
ENSG00000269220	LINC00528	lncRNA	M1_vs_M2	-1.39999260890872	0.00737995288663969
ENSG00000269226	TMSB15B	protein_coding	M1_vs_M2	-1.29039976218416	1
ENSG00000269228	RPS27AP19	processed_pseudogene	M1_vs_M2	-2.5638709464695	0.630900568205654
ENSG00000269235	ZNF350-AS1	lncRNA	M1_vs_M2	2.06018071803686	0.014040033075489
ENSG00000269236	NA	processed_pseudogene	M1_vs_M2	-0.439955839495352	1
ENSG00000269237	NA	protein_coding	M1_vs_M2	0	1
ENSG00000269242	NA	protein_coding	M1_vs_M2	0.401950917830221	1
ENSG00000269243	NA	lncRNA	M1_vs_M2	1.80062540859597	0.00878633691638118
ENSG00000269244	RPL23AP78	processed_pseudogene	M1_vs_M2	0	1
ENSG00000269246	NA	lncRNA	M1_vs_M2	-4.10016839990758	4.61275382637969e-8
ENSG00000269253	SIGLEC21P	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000269256	NA	lncRNA	M1_vs_M2	0	1
ENSG00000269266	DNAJC19P2	processed_pseudogene	M1_vs_M2	0	1
ENSG00000269271	NA	lncRNA	M1_vs_M2	0	1
ENSG00000269274	NA	unprocessed_pseudogene	M1_vs_M2	0	1
ENSG00000269275	NA	lncRNA	M1_vs_M2	0	1
ENSG00000269281	S100A11P8	processed_pseudogene	M1_vs_M2	0	1
ENSG00000269288	NA	lncRNA	M1_vs_M2	0	1
ENSG00000269289	NA	lncRNA	M1_vs_M2	0	1
ENSG00000269292	NA	lncRNA	M1_vs_M2	0	1
ENSG00000269293	ZSCAN16-AS1	lncRNA	M1_vs_M2	-2.35664761626333	7.47567387926483e-24
ENSG00000269296	NA	lncRNA	M1_vs_M2	-2.5553010272875	0.630900568205654
ENSG00000269300	NA	lncRNA	M1_vs_M2	2.15222078314617	0.856447600340841
ENSG00000269303	GRAMD1A-AS1	lncRNA	M1_vs_M2	0	1
ENSG00000269304	FKBP1AP1	processed_pseudogene	M1_vs_M2	0	1
ENSG00000269307	NA	protein_coding	M1_vs_M2	0	1
ENSG00000269313	MAGIX	protein_coding	M1_vs_M2	-2.24355339985775	1.44563876170555e-16
ENSG00000269316	RAD54L2P1	processed_pseudogene	M1_vs_M2	0	1
ENSG00000269318	NA	lncRNA	M1_vs_M2	0.998145547624098	0.856447600340841
